old;new;obj;diff_kind;subst
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl unsafeGetTemplateMode;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getCacheablePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl checkNotInitialized;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl unsafeGetName;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl computeTemplateMode;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl computeValidity;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getResolvablePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl computeResourceName;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl computeCharacterEncoding;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl computeResolvable;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getTemplateMode;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setSuffix;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl initializeSpecificAdditional;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isCacheable;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl clearTemplateAliases;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getCharacterEncoding;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getTemplateAliases;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getResourceResolver;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl unsafeIsCacheable;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setNonCacheablePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setResourceResolver;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl addTemplateAlias;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setCacheTTLMs;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl unsafeGetResourceResolver;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setCacheable;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl unsafeGetPrefix;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl unsafeGetTemplateMode;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getCacheablePatterns;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getOrder;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isInitialized;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setOrder;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getOrder;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isInitialized;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setOrder;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getTemplateModeHandlers;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getCacheManager;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setDialect;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setDialects;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getTemplateResolvers;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setTemplateResolvers;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getDialects;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setTemplateResolver;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getMessageResolvers;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setMessageResolver;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setDefaultMessageResolvers;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setAdditionalDialects;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl clearDialects;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setDialectsByPrefix;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl addTemplateResolver;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getOrder;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isInitialized;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setOrder;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getDataSource;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getPersistenceUnitInfo;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setEntityManagerInterface;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getJpaVendorAdapter;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setMappingResources;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setSharedCacheMode;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setValidationMode;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getDefaultTimeout;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl doSuspend;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isValidateExistingTransaction;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setDefaultTimeout;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setTransactionSynchronizationName;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setTransactionSynchronization;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl prepareTransactionStatus;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl doResume;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl doSuspendSynchronization;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl doResumeSynchronization;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getTransactionSynchronization;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setValidateExistingTransaction;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl newTransactionStatus;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl prepareSynchronization;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setNestedTransactionAllowed;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl handleExistingTransaction;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl doRollbackOnCommitException;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isExistingTransaction;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl triggerAfterCompletion;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl resumeAfterBeginException;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl processCommit;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl triggerBeforeCommit;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl doSetRollbackOnly;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl cleanupAfterCompletion;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isNestedTransactionAllowed;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl doBegin;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setEntityManagerFactory;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getEntityManagerFactory;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getManagedOperation;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getManagedResource;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl onRegister;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl onUnregister;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getRegisteredObjectNames;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setRegistrationBehaviorName;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl unregisterBeans;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl unregisterManagedResource;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setNamingStrategy;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl registerNotificationListeners;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl unregisterNotificationListeners;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isExcluded;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl registerBeans;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setNotificationListeners;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setNotificationListenerMappings;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl autodetectMBeans;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setAutodetect;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl autodetect;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setAutodetectMode;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setAutodetectModeName;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setAllowEagerInit;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setAssembler;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setExcludedBeans;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl registerBeanNameOrInstance;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl registerBeanInstance;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl registerLazyInit;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getOperationInfo;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getConstructorInfo;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl populateMBeanDescriptor;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getAttributeInfo;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isExposeClassDescriptor;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl applyCurrencyTimeLimit;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getClassForDescriptor;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setDefaultCurrencyTimeLimit;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setParameterNameDiscoverer;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setExposeClassDescriptor;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getAttributeDescription;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setUseStrictCasing;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl isUseStrictCasing;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getOperationParameters;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getOperationDescription;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl populateAttributeDescriptor;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl applyDefaultCurrencyTimeLimit;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl populateMetricDescriptor;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl resolveObjectDescriptor;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl hasManagedAttribute;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl setAttributeSource;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl hasManagedMetric;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getEntityNames;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getCloseStatementCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getPrepareStatementCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getOptimisticFailureCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getEntityDeleteCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getEntityInsertCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getEntityLoadCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getEntityFetchCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getEntityUpdateCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getQueryExecutionCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getQueryCacheHitCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getQueryCacheMissCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getQueryCachePutCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getEntityStatistics;MOVE;null
broadleaf-4.0.0-GA;broadleaf-4.0.0-PATCH1;class dedal.impl.SignatureImpl getCollectionStatistics;MOVE;null
