old;new;obj;subst
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IBaseWrapper;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IAPIWrapper;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IAPIUnwrapper;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IApplicationContextAware;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_provIISOCountryWrapper;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_provIBaseWrapper;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_provIAPIWrapper;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_provIAPIUnwrapper;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_provIApplicationContextAware;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompRoleImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_role;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompTypeImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_Type;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.web.api.wrapper.ISOCountryWrapper";false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IISOCountryWrapper;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IBaseWrapper;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IAPIWrapper;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IAPIUnwrapper;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IApplicationContextAware;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_role_provIISOCountryWrapper_spec;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_role_provIBaseWrapper_spec;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_role_provIAPIWrapper_spec;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_role_provIAPIUnwrapper_spec;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_role_provIApplicationContextAware_spec;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompRoleImpl org_broadleafcommerce_core_web_api_wrapper_ISOCountryWrapper_role;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IMBeanExporter;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IStatisticsService;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IProduct;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IProductImpl;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IProductBundle;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IProductBundleImpl;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl ISimpleTriggerFactoryBean;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IJobDetail;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_provIStatisticsService;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_springframework_jndi_JndiObjectFactoryBean_provIJndiObjectFactoryBean;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_catalog_domain_ProductImpl_provIProduct;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_catalog_domain_ProductImpl_provIProductImpl;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_catalog_domain_ProductBundleImpl_provIProductBundle;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_catalog_domain_ProductBundleImpl_provIProductBundleImpl;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_thymeleaf_spring4_dialect_SpringStandardDialect_provISpringStandardDialect;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_apache_commons_dbcp_BasicDataSource_provIBasicDataSource;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_MethodInvokingJobDetailFactoryBean_provIMethodInvokingJobDetailFactoryBean;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_provISimpleTriggerFactoryBean;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_jobDetail;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_springframework_ui_velocity_VelocityEngineFactoryBean_provIVelocityEngineFactoryBean;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_vendor_HibernateJpaVendorAdapter_provIHibernateJpaVendorAdapter;null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompClassImpl "org.springframework.jmx.export.MBeanExporter";false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompClassImpl "org.hibernate.jmx.StatisticsService";null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompClassImpl "org.springframework.jndi.JndiObjectFactoryBean";null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.catalog.domain.ProductImpl";false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.catalog.domain.ProductBundleImpl";null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompClassImpl "org.thymeleaf.spring4.dialect.SpringStandardDialect";null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompClassImpl "org.apache.commons.dbcp.BasicDataSource";null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.MethodInvokingJobDetailFactoryBean";null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.SimpleTriggerFactoryBean";null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompClassImpl "org.springframework.ui.velocity.VelocityEngineFactoryBean";null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter";null
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.ConfigurationImpl Configuration;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.AssemblyImpl Assembly;false
broadleaf-4.0.0-CLIENT1-1;broadleaf-4.0.0-CLIENT2-1;class dedal.impl.SpecificationImpl Specification;false
