old;new;obj;subst
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getTemplateResolvers;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getTemplateRepository;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setDialect;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setMessageResolver;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl addTemplateModeHandler;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl clearDialects;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setAdditionalDialects;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setDefaultMessageResolvers;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setCacheManager;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl clearTemplateCacheFor;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setDialectsByPrefix;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setTemplateModeHandlers;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setDialects;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getDialects;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getCacheManager;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setTemplateResolver;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getMessageResolvers;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl clearTemplateCache;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getPersistenceUnitInfo;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getJpaVendorAdapter;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setEntityManagerInterface;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setPersistenceProviderClass;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setPersistenceProvider;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setValidationMode;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setPackagesToScan;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setJtaDataSource;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl doGetTransaction;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl doBegin;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl triggerAfterCompletion;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setTransactionSynchronizationName;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl processCommit;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl invokeAfterCompletion;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl handleExistingTransaction;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl doSuspendSynchronization;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl triggerBeforeCommit;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl doSetRollbackOnly;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl doResumeSynchronization;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl doSuspend;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isExistingTransaction;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl doRollback;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl resumeAfterBeginException;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl doRollbackOnCommitException;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getDefaultTimeout;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setValidateExistingTransaction;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl doCommit;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl doResume;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isValidateExistingTransaction;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setTransactionSynchronization;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isNestedTransactionAllowed;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl triggerBeforeCompletion;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl prepareForCommit;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl createEntityManagerForTransaction;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getEntityManagerFactory;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getManagedResource;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getManagedOperation;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getManagedAttribute;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.ParameterImpl arg1;true
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl unregisterBeans;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setRegistrationBehaviorName;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setRegistrationBehavior;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setRegistrationPolicy;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl doRegister;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setAutodetectMode;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl registerNotificationListeners;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setAutodetectModeName;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl autodetect;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setAllowEagerInit;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isExcluded;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setNotificationListeners;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl registerLazyInit;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl registerBeans;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl addExcludedBean;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl autodetectBeans;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isMBean;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setAutodetect;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl registerBeanInstance;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setBeans;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl notifyListenersOfRegistration;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl adaptMBeanIfPossible;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl checkManagedBean;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getAttributeInfo;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getConstructorInfo;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl applyDefaultCurrencyTimeLimit;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getDefaultCurrencyTimeLimit;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getOperationParameters;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setParameterNameDiscoverer;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setExposeClassDescriptor;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl populateAttributeDescriptor;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl includeWriteAttribute;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isUseStrictCasing;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl includeOperation;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl applyCurrencyTimeLimit;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getOperationDescription;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isExposeClassDescriptor;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl resolveStringDescriptor;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl hasManagedOperation;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl hasManagedMetric;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl hasManagedAttribute;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl resolveIntDescriptor;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl resolveObjectDescriptor;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl logSummary;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getQueries;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getCollectionRemoveCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getCollectionRecreateCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setJndiTemplate;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setResourceRef;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getJndiName;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setJndiName;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setLookupOnStartup;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl createCompositeInterface;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl lookupWithFallback;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setExposeAccessContext;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getManagedResource;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getManagedOperation;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getManagedAttribute;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setDefaultDomain;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl createConversionService;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getProcessors;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getProcessors;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setConversionService;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getAdditionalProcessors;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getConversionService;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getAdditionalDocTypeResolutionEntries;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl createStandardProcessorsSet;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setVariableExpressionEvaluator;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setAdditionalProcessors;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getAdditionalDocTypeTranslations;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getProcessors;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setAcceptExisting;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setAcceptExisting;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setMaxIdle;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getMaxIdle;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setPoolPreparedStatements;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getMaxOpenPreparedStatements;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setUrl;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getValidationQuery;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setTestOnReturn;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setMaxActive;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getMaxActive;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setMaxWait;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl setMinIdle;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-4.0.0-RC2;broadleaf-4.0.0-RC3;class dedal.impl.SignatureImpl getMinIdle;null
