old;new;obj;subst
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.config.domain.SystemPropertyImpl.provIMultiTenantCloneable;false
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.InterfaceTypeImpl IMultiTenantCloneable;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.i18n.domain.TranslationImpl.provIMultiTenantCloneable;false
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.InterfaceTypeImpl IWrappable;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.media.domain.MediaDto.provIWrappable;false
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.site.domain.SiteImpl.provIStatus;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.InterfaceTypeImpl IStatus;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.site.domain.CatalogImpl.provIStatus;false
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl createEntityManager;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getTransactionalEntityManager;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setEntityManagerFactory;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getPersistenceUnitUtil;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getManagedClassNames;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getNewTempClassLoader;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getNonJtaDataSource;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getJarFileUrls;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl addTransformer;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getValidationMode;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getTransactionType;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getPersistenceUnitRootUrl;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getPersistenceXMLSchemaVersion;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setAlwaysUseMessageFormat;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl renderDefaultMessage;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getCommonMessages;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl resolveCode;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl resolveCodeWithoutArguments;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl isUseCodeAsDefaultMessage;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getMessageFromParent;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setFileEncodings;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setConcurrentRefresh;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl calculateFilenamesForLocale;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl calculateAllFilenames;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getMergedProperties;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setBasename;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl refreshProperties;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setAlwaysUseMessageFormat;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl renderDefaultMessage;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getCommonMessages;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl resolveCode;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl resolveCodeWithoutArguments;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl isUseCodeAsDefaultMessage;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getMessageFromParent;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setFileEncodings;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setConcurrentRefresh;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl calculateFilenamesForLocale;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl calculateAllFilenames;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getMergedProperties;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setBasename;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl refreshProperties;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl postProcessBeforeInitialization;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl postProcessBeforeInitialization;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl postProcessBeforeInitialization;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl ra;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl alternateId;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl alternateId;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl alternateId;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl request;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl response;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl model;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl pathVars;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl id;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl entityForm;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl result;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl ra;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl form;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl result;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl json;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl error;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl saveEntityJson;false
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl populateJsonValidationErrors;false
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl translateErrorMessage;false
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl ra;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl alternateId;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl alternateId;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl alternateId;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl request;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl response;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl model;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl pathVars;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl id;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl entityForm;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl result;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl ra;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl form;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl result;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl json;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.ParameterImpl error;true
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl saveEntityJson;false
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl populateJsonValidationErrors;false
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl translateErrorMessage;false
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl parseFileItems;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl cleanupFileItems;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getFileUpload;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl determineEncoding;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setUploadTempDir;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl newFileItemFactory;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl newFileUpload;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl isMultipart;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getHandlerMethods;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl handleNoMatch;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl handleMatch;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getMappingForMethod;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl detectHandlerMethods;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl initHandlerMethods;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getMappingPathPatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getMappingComparator;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl addMatchingMappings;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl updateNameMap;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getHandlerMethodsForMappingName;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getMatchingMapping;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl isHandler;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setContentNegotiationManager;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getCustomTypeCondition;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getCustomMethodCondition;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl useSuffixPatternMatch;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl useTrailingSlashMatch;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getProcessors;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getProcessors;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl resolveTemplate;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl resolveTemplate;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl resolveTemplate;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl computeCharacterEncoding;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl computeResolvable;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl computeValidity;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setResolvablePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getCacheablePatternSpec;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setTemplateAliases;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getCharacterEncoding;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetCharacterEncoding;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl resolveTemplate;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl computeCharacterEncoding;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl computeResolvable;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl computeValidity;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setResolvablePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getCacheablePatternSpec;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setTemplateAliases;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getCharacterEncoding;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl unsafeGetCharacterEncoding;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl resolveMessage;null
broadleaf-3.2.0-M2;broadleaf-4.0.0-BETA3;class dedal.impl.SignatureImpl initializeSpecific;null
